platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,post,DWLiElaEbU1,,https://www.instagram.com/santhoshvijay41/reel/DWLiElaEbU1/,v_sathyabama,,"""*தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் திருமதி V.சத்யபாமா அக்கா அவர்களுக்கு*  *திருப்பூர் மேற்கு மாவட்ட தகவல் தொழில்நுட்ப அணி சார்பாக*   *இனிய பிறந்தநாள் நல்வாழ்த்துக்கள்*!🙏  *திருப்பூர் மேற்கு மாவட்ட தகவல் தொழில்நுட்ப அணி*  @ITWING @TVK@TIRUPPUR ❤️💛💛"".",288,,,,,3,scrapling_instagram_profile,2026-04-15T02:12:40.271400,,False,neutral,0.504,3.0,
instagram,post,DWLdfsGEy9l,,https://www.instagram.com/thalapathy_gobi_tvk/p/DWLdfsGEy9l/,v_sathyabama,,"""ஈரோடு தேர்தல் கண்காணிப்பாளர் திருப்பூர் வடக்கு சட்டமன்ற தொகுதி வேட்பாளர் அக்கா திருமதி V.சத்தியபாமா Ex.MP அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துக்கள் @v_sathyabama ❤️💛  #tvkvijayhq #sathyabama #sengottaiyan #balaji_erode_tvk #tvk"".",248,,,,,4,scrapling_instagram_profile,2026-04-15T02:12:45.880077,,False,neutral,0.511,3.0,
instagram,post,DWLcZqHEWzD,,https://www.instagram.com/tvkvijay39/p/DWLcZqHEWzD/,v_sathyabama,,"""முன்னாள் நாடாளுமன்ற உறுப்பினர் தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் திருமதி V.சத்யபாமா அக்கா அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துக்கள்!"".",331,,,,,4,scrapling_instagram_profile,2026-04-15T02:12:52.349941,,False,neutral,0.4956,0.0,
instagram,post,DWLb-DLCYp2,,https://www.instagram.com/voice_4_tvk/p/DWLb-DLCYp2/,v_sathyabama,,"""முன்னாள் நாடாளுமன்ற உறுப்பினரும், தமிழக வெற்றிக் கழகத்தின் தருமபுரி, கிருஷ்ணகிரி, நீலகிரி, கோவை, ஈரோடு, திருப்பூர் ஆகிய மாவட்டங்களின் தேர்தல் கண்காணிப்பாளருமான திருமதி.V.SathyaBama அவர்களுக்கு இனிய பிறந்தநாள் வாழ்த்துக்கள்.  *கழகத்திற்கான தங்கள் பணி மென்மேலும் சிறக்க வாழ்த்துக்கள்.  #tvkfortn #tvk #thalaivar   🇯🇵1馬赫（約1330公里/小時）的速度穿越日本的驗。❔🌎☕️ 目前，日本最快的列車運行速度約為320公里/小時，而在超高速磁浮列車等先進實驗平台上，已在 受控環境下實現了超過600公里/小時的速度。🇯🇵📈🇨🇦 該模擬遠超當前水平，探索了現代鐵路概念發展 成 😶‍🌫️⭕️🦮 為真正超高速系統後的未來前景。僅靠動力不足以達到如此高的速度。工程師們正在研發 磁浮技術、近零摩擦導軌以及真空或低壓管道 系統，以消除超高速運轉的最大限制—空氣阻力。在超音速下，即使是微小的空氣擾動也會對 結構造成嚴重挑戰。因此，未來的超高速鐵路概 念⋯0 當達到這種速度時，列車不再是地面移動，而是以音速向前疾馳。此模擬展示了乘坐 超高速列車以1馬赫（約1330公里/小時）的速度穿越日本的體驗。💎⭕️🇨🇦 。目前，日本最 🇯🇵🌎📈🚀 快的列車運行速度 約為320公里/小時，而在超高速磁浮列車等先進實驗平台上，已在受控環境下實現了超過600公 里/小時的速度。此模擬遠超當前水平，探索了現 代鐵路概念發展成為真正超高速系統後的未來 前景。僅靠動力不足以達到如此高的速度。工程師們正在研發磁浮技術、近零摩擦導軌以及 真空或低壓管道系統，以消除超高速運轉的最大 限制——空氣阻力。在超音速下，即使是微小的 空氣擾動也會對結構造成嚴重挑戰 #vijay #thalapathy"".",4187,,,,,30,scrapling_instagram_profile,2026-04-15T02:12:57.494337,,False,neutral,0.4579,3.0,
instagram,post,DWLbxkOjpFp,,https://www.instagram.com/gnanavel_thalapathi/p/DWLbxkOjpFp/,v_sathyabama,,"""திருப்பூர் முன்னாள் நாடாளுமன்ற உறுப்பினரும், நமது தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளருமான மதிப்பிற்குரிய திருமதி @v_sathyabama  அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துகள்! 💐  தங்கள் மக்கள் பணியும், அரசியல் பயணமும் மென்மேலும் சிறக்க அன்புடன் வாழ்த்துகிறேன்..   #TVKVijay‌ #tamzigavetrikalagam  #TVKforTN  #votefortvk"".",1081,,,,,10,scrapling_instagram_profile,2026-04-15T02:13:03.517211,,False,positive,0.6298,3.0,
instagram,post,DWLa97Vk3h4,,https://www.instagram.com/jonaliya73jerlinliya/p/DWLa97Vk3h4/,v_sathyabama,,"""#tvk முன்னாள் நாடாளுமன்றம் உறுப்பினர் தா வெ கா கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் பாசமிகு அக்கா சத்தியபாமா அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துக்கள் #Tvkfamily"".",1087,,,,,7,scrapling_instagram_profile,2026-04-15T02:13:08.635411,,False,neutral,0.467,3.0,
instagram,post,DWLZ2nsDi9q,,https://www.instagram.com/splendor__boy__karthick_surya/p/DWLZ2nsDi9q/,v_sathyabama,,"544 likes, 5 comments - splendor__boy__karthick_surya on March 22, 2026",544,,,,,5,scrapling_instagram_profile,2026-04-15T02:13:14.298453,,False,neutral,0.5982,0.0,
instagram,post,DWLXthvj98L,,https://www.instagram.com/annanagar_tvk_news/p/DWLXthvj98L/,v_sathyabama,,"""திருப்பூர் முன்னாள் நாடாளுமன்ற உறுப்பினரும், நமது தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளருமான மதிப்பிற்குரிய என் பாசமிகு அன்பு அக்கா திருமதி @v_sathyabama அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துகள்! 💐  தங்கள் மக்கள் பணியும், அரசியல் பயணமும் மென்மேலும் சிறக்க அன்புடன் வாழ்த்துகிறேன்  #voteforwhistle #sathyabamamp #tvkannanagaritwings #tvkannanagarnews #tvkvijayhq"".",601,,,,,9,scrapling_instagram_profile,2026-04-15T02:13:19.418379,,False,positive,0.6176,3.0,
instagram,post,DWLX-M8j9vX,,https://www.instagram.com/hero__harish__tvk/p/DWLX-M8j9vX/,v_sathyabama,,"""Happy birthday akka"".",143,,,,,3,scrapling_instagram_profile,2026-04-15T02:13:26.070711,,False,positive,0.7447,0.0,
instagram,post,DWLX5eEAX9c,,https://www.instagram.com/tvkpandiselvi/p/DWLX5eEAX9c/,v_sathyabama,,"""அன்பிற்கும் மதிப்பிற்கும் உரிய  முன்னாள் நாடாளுமன்ற உறுப்பினர், தவெக கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் திருமதி V.Sathyabama அவர்களுக்கு,  இனிய பிறந்தநாள் நல்வாழ்த்துகள்!"".",413,,,,,5,scrapling_instagram_profile,2026-04-15T02:13:30.742107,,False,neutral,0.4579,0.0,
instagram,post,DWLW7m_iK9B,,https://www.instagram.com/tvk_dubai_uaeofl/p/DWLW7m_iK9B/,v_sathyabama,,"""முன்னாள் நாடாளுமன்ற உறுப்பினர் தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் திருமதி @v_sathyabama அக்கா அவர்களுக்கு #தமிழகவெற்றிக்கழகம்துபாய் சார்பாக இனிய பிறந்தநாள் வாழ்த்துக்கள்!💐💐  #தமிழகவெற்றிக்கழகம் #birthdaywishes #tvkdubai"".",1169,,,,,11,scrapling_instagram_profile,2026-04-15T02:13:36.444205,,False,neutral,0.4433,3.0,
instagram,post,DWLVQsAiSTO,,https://www.instagram.com/tvk_thoothukudioffl/p/DWLVQsAiSTO/,v_sathyabama,,"""முன்னாள் நாடாளுமன்ற உறுப்பினரும், தமிழக வெற்றிக் கழகத்தின் தருமபுரி, கிருஷ்ணகிரி, நீலகிரி, கோவை, ஈரோடு, திருப்பூர் ஆகிய மாவட்டங்களின் தேர்தல் கண்காணிப்பாளருமான திருமதி.V.SathyaBama அவர்களுக்கு இனிய பிறந்தநாள் வாழ்த்துக்கள்.  *கழகத்திற்கான தங்கள் பணி மென்மேலும் சிறக்க வாழ்த்துக்கள்.💐💯❤️  #tvkfortn #tvk #thalaivar"".",12000,,,,,17,scrapling_instagram_profile,2026-04-15T02:13:41.201514,,False,positive,0.5364,3.0,
instagram,post,DWLVJ1VESSJ,,https://www.instagram.com/lithikraja_perundurai_tvk/p/DWLVJ1VESSJ/,v_sathyabama,,"""@follow :- @lithikraja_perundurai_tvk   இன்று பிறந்த நாளைக் காணும் முன்னாள் நாடாளுமன்ற உறுப்பினரும், தமிழக வெற்றி கழகத்தின் தேர்தல் கண்காணிப்பாளர் மதிப்பிற்குரிய *திருமதி . சத்தியபாமா அக்கா* அவர்களுக்கு *ஈரோடு கிழக்கு மாவட்ட மாணவர் அணி சார்பாக* இனிய பிறந்தநாள் வாழ்த்துக்கள்  #LITHIKRAJA_PERUNDURAI_TVk #sathyabama #sengottaiyan #tvk #thalapathy🔥"".",629,,,,,3,scrapling_instagram_profile,2026-04-15T02:13:46.453345,,False,neutral,0.4384,3.0,
instagram,post,DWLUhqegHz-,,https://www.instagram.com/sarath_siva_official/p/DWLUhqegHz-/,v_sathyabama,,"""திருப்பூர் முன்னாள் நாடாளுமன்ற உறுப்பினரும், நமது தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளருமான மதிப்பிற்குரிய திருமதி.@V_SathyaBama அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துகள்! 💐 தங்கள் மக்கள் பணியும், அரசியல் பயணமும் மென்மேலும் சிறக்க அன்புடன் வாழ்த்துகிறேன். #sarathsivaofficial #tiruppur #nammaoorunammagethu #tvkfortn #tvkfortn #tvkmaanadu #tvk #tvkvijay #tvk🇪🇦🚩❤️‍🔥"".",799,,,,,26,scrapling_instagram_profile,2026-04-15T02:13:51.510585,,False,positive,0.5149,3.0,
instagram,post,DWLUm5xAK3r,,https://www.instagram.com/tvk_ram_palladam/p/DWLUm5xAK3r/,v_sathyabama,,"""என் அன்பிற்கும் மதிப்பிற்கும் உரிய முன்னாள் நாடாளுமன்ற உறுப்பினர், தவெக கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் பாசமிகு அக்கா திருமதி @v_sathyabama அவர்களுக்கு, இனிய பிறந்தநாள் நல்வாழ்த்துக்கள் 🙏🙏🙏  என்றும் தளபதி வழியில் மக்கள் சேவகனாக,  வழக்கறிஞர்  AS. ராமமூர்த்தி  பல்லடம் நகர கழக செயலாளர்  திருப்பூர் மேற்கு மாவட்டம்.  #tvkvijayofficial #tvkrampalladam #tvksathyabama #tvkramtiruppur #sathyabama"".",918,,,,,6,scrapling_instagram_profile,2026-04-15T02:13:56.252793,,False,neutral,0.4747,3.0,
instagram,post,DWLTI5-EYjK,,https://www.instagram.com/_tvk_manoj__07/p/DWLTI5-EYjK/,v_sathyabama,,"""முன்னாள்நாடாளுமன்ற உறுப்பினர் தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் திருமதி இv_sathyabama அக்கா அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துக்கள்! #trending #thalapathy #thalapathy #thamilaga_vetri_kalagam🐘❤️💛❤️🐘🔥🔥🔥💫💥💥💥💫 #thalapathy thalapathy thamilaga_vetri_kalagam🐘❤️💛❤️🐘🔥🔥🔥💫💥💥💥💫 thalapathy thalapathy vijay_2026_cm🇪🇦 trendingnews viralnews trendingreels tvkvijay❤️💛❤️ tvkmanadu♥️💛❤️ tvk vijay_cm_2026❤️💛❤️"".",,,,,,,scrapling_instagram_profile,2026-04-15T02:14:01.094205,,False,neutral,0.4481,3.0,
instagram,post,DWLSzQJAH1G,,https://www.instagram.com/voiceof___tvk/reel/DWLSzQJAH1G/,v_sathyabama,,"""திருப்பூர் முன்னாள் நாடாளுமன்ற உறுப்பினரும், நமது தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளருமான மதிப்பிற்குரிய திருமதி.@V_SathyaBama அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துகள்! 💐  தங்கள் மக்கள் பணியும், அரசியல் பயணமும் மென்மேலும் சிறக்க அன்புடன் வாழ்த்துகிறேன். @v_sathyabama  #tvk #thalapathy #thalapathy #viralpost #🇪🇸"".",1792,,,,,33,scrapling_instagram_profile,2026-04-15T02:14:07.630235,,False,positive,0.5774,3.0,
instagram,post,DWLRm4YEvVw,,https://www.instagram.com/jegadeshtvk/p/DWLRm4YEvVw/,v_sathyabama,,"""திருப்பூர் முன்னாள் நாடாளுமன்ற உறுப்பினரும், நமது தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளருமான மதிப்பிற்குரிய திருமதி. @v_sathyabama அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துகள்! 💐  தங்கள் மக்கள் பணியும், அரசியல் பயணமும் மென்மேலும் சிறக்க அன்புடன் வாழ்த்துகிறேன்."".",1111,,,,,4,scrapling_instagram_profile,2026-04-15T02:14:13.345289,,False,positive,0.5713,3.0,
instagram,post,DWLRijcjh0L,,https://www.instagram.com/kanimozhisanthosh_tvk/p/DWLRijcjh0L/,v_sathyabama,,"""அன்பிற்கும் மதிப்பிற்கும் உரிய முன்னாள் நாடாளுமன்ற உறுப்பினர், தவெக கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் திருமதி V. Sathyabama அவர்களுக்கு, இனிய பிறந்தநாள் நல்வாழ்த்துகள்!  என்றும் மக்கள் பணியில்  Dr. கனிமொழி சந்தோஷ்  கவுண்டம்பாளையம் சட்டமன்ற தொகுதி தமிழக வெற்றிக் கழகம் (கோவை மாநகர் மாவட்டம்)  #TVK  #DrKanimozhiSanthosh #tvkvijayofficial🇪🇸 #vijaypolitical #cbehqtvk"".",5265,,,,,0,scrapling_instagram_profile,2026-04-15T02:14:17.237730,,False,neutral,0.5041,3.0,
instagram,post,DWLQW5UCRaN,,https://www.instagram.com/tvk_uma_manivannan/p/DWLQW5UCRaN/,v_sathyabama,,"""Happy birthday akka #tvkumamanivannan #tvkpartyhq #vijay_r_uma_manivannan #tvkvirtualwarriors #tvk_arun_aj"".",250,,,,,6,scrapling_instagram_profile,2026-04-15T02:14:22.704417,,False,positive,0.631,3.0,
instagram,post,DWLPp0kETA0,,https://www.instagram.com/tvkcglnorth_west_itwing/p/DWLPp0kETA0/,v_sathyabama,,"""முன்னாள் நாடாளுமன்ற உறுப்பினர் தமிழக வெற்றிக் கழகத்தின் கொங்கு மண்டல தேர்தல் கண்காணிப்பாளர் திருமதி @v_sathyabama அக்கா அவர்களுக்கு இனிய பிறந்தநாள் நல்வாழ்த்துக்கள்!"".",1070,,,,,12,scrapling_instagram_profile,2026-04-15T02:14:28.181054,,False,neutral,0.5196,0.0,
