platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,post,DSUOesQj_9I,,https://www.instagram.com/spvelumanicbe/reel/DSUOesQj_9I/,spvelumanicbe,,"""மாண்புமிகு புரட்சித்தலைவர் எம்ஜிஆர், மாண்புமிகு புரட்சித்தலைவி அம்மா ஆகியோரின் நல்லாசியுடன்,  மாண்புமிகு எதிர்க்கட்சித் தலைவர், 2026ல் தமிழ்நாட்டின் முதலமைச்சராக மீண்டும் அரியணை ஏறப்போகும் கழகப் பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களின் நல்லாதரவுடன்,  #கோவை மாவட்டம், #தொண்டாமுத்தூர் சட்டமன்றத் தொகுதியில் மீண்டும் போட்டியிடுவதற்கான விருப்ப மனுவை, புரட்சித்தலைவர் எம்ஜிஆர் மாளிகையில் அளித்தேன்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK #அஇஅதிமுக #EPSfor2026 #Coimbatore #Thondamuthur"".",2551,,,,,33,scrapling_instagram_profile,2026-04-18T04:06:43.478946,,False,neutral,0.5255,3.0,
instagram,post,DSHOSIUE2VN,,https://www.instagram.com/spvelumanicbe/p/DSHOSIUE2VN/,spvelumanicbe,,"""தாய்மொழியாம் தமிழ் மொழி மீது தீராப்பற்று கொண்டு, தனது தனித்துவமான கவித்துவத்தின் வாயிலாக நாட்டு மக்களிடையே விடுதலை வேட்கையை விதைத்த விடுதலைப் போராட்ட வீரர், பெண் விடுதலைக்காகவும் சமத்துவ சமுதாயத்திற்காகவும் பாடுபட்ட சமூக சீர்திருத்தவாதி, மகாகவி பாரதியார் அவர்களின் பிறந்தநாளில், இந்த நாட்டிற்கான அவரின் தியாகங்களை நினைவுகூர்ந்து, அவரைப் போற்றி வணங்குகின்றேன்.  @eps.tamilnadu @aiadmk.official #AIADMK"".",186,,,,,2,scrapling_instagram_profile,2026-04-18T04:06:48.427264,,False,neutral,0.4416,3.0,
instagram,post,DSFRQ4ND-cM,,https://www.instagram.com/spvelumanicbe/reel/DSFRQ4ND-cM/,spvelumanicbe,,"""தமிழ்நாட்டின் உரிமைகளை மீட்டெடுத்தது அஇஅதிமுக!  தமிழ்நாடு முழுவதும் மக்களுக்குத் தேவையானத் திட்டங்களை வழங்கியவர் மாண்புமிகு அண்ணன் திரு. #எடப்பாடியார் அவர்கள்!  வரும் சட்டமன்றத் தேர்தலில் #அஇஅதிமுக வெற்றி பெற்று, அண்ணன் திரு. #எடப்பாடியார் அவர்கள் மீண்டும் முதலமைச்சராக அரியணை ஏறுவார்!  #அஇஅதிமுக_பொதுக்குழு  @eps.tamilnadu  @aiadmk.official   #AIADMK"".",1252,,,,,11,scrapling_instagram_profile,2026-04-18T04:06:53.701253,,False,neutral,0.5053,3.0,
instagram,post,DR6WySOChKb,,https://www.instagram.com/spvelumanicbe/p/DR6WySOChKb/,spvelumanicbe,,"""சமூக ஏற்றத்தாழ்வுகளைக் களைந்து, சமத்துவ சமுதாயம் படைக்க பாடுபட்ட சமூக சீர்திருத்தவாதி, புரட்சியாளர், சட்ட மாமேதை அண்ணல் அம்பேத்கர் அவர்களின் நினைவுதினத்தில், இந்த நாட்டிற்கான அவரின் தியாகங்களை நினைவுகூர்ந்து, அவரைப் போற்றி வணங்குகின்றேன்.  @eps.tamilnadu @aiadmk.official #AIADMK #அஇஅதிமுக"".",277,,,,,5,scrapling_instagram_profile,2026-04-18T04:06:58.288988,,False,neutral,0.3942,3.0,
instagram,post,DR4V0AHivYu,,https://www.instagram.com/spvelumanicbe/reel/DR4V0AHivYu/,spvelumanicbe,,"""சென்னையில குப்பையா? இல்ல குபபைக்குள்ள சென்னையா?  @eps.tamilnadu @aiadmk.official @newsjtamil #AIADMK #அஇஅதிமுக #Chennai"".",184,,,,,0,scrapling_instagram_profile,2026-04-18T04:07:03.687726,,False,neutral,0.7205,3.0,
instagram,post,DR3gQQBj6QI,,https://www.instagram.com/spvelumanicbe/reel/DR3gQQBj6QI/,spvelumanicbe,,"""தாயுள்ளத்தோடு தமிழகத்தை தலைநிமிரச் செய்தப் பெருமை.  என்றென்றும் புரட்சித்தலைவி #அம்மா அவர்களின் நினைவில்...  #புரட்சித்தலைவி #தெய்வத்தாய்_அம்மா #AMMA #அஇஅதிமுக #என்றென்றும்_அம்மா  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK"".",1932,,,,,10,scrapling_instagram_profile,2026-04-18T04:07:08.565947,,False,positive,0.4179,3.0,
instagram,post,DR3ar7sD1pf,,https://www.instagram.com/spvelumanicbe/p/DR3ar7sD1pf/,spvelumanicbe,,"""ஏழைகளின் சிரிப்பில் இறைவனைக் கண்டு, என்றும் மக்கள் மனதில் நீங்கா இடம் பிடித்த, மாண்புமிகு புரட்சித்தலைவி #அம்மா அவர்களின் நினைவுதினத்தில், மக்களுக்கான அவரின் சேவைகளையும், தியாகங்களையும் நினைவுகூர்ந்து, அவரைப் போற்றி வணங்குகின்றேன்.   மாண்புமிகு புரட்சித்தலைவி #அம்மா அவர்களின் பொற்கால ஆட்சியை, மாண்புமிகு கழகப் பொதுச்செயலாளர், புரட்சித்தமிழர், அண்ணன் திரு. #எடப்பாடியார் அவர்கள் தலைமையில் 2026-ல் மீண்டும் அமைத்திட, இந்நாளில் உறுதியேற்போம்.  #என்றென்றும்_அம்மா #புரட்சித்தலைவி #தெய்வத்தாய்_அம்மா #AMMA #அஇஅதிமுக  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK"".",712,,,,,16,scrapling_instagram_profile,2026-04-18T04:07:13.796094,,False,neutral,0.4336,3.0,
instagram,post,DRzTRtTj-nX,,https://www.instagram.com/spvelumanicbe/p/DRzTRtTj-nX/,spvelumanicbe,,"""இந்த கார்த்திகை தீபத் திருநாளில் அனைவரது இல்லங்களிலும், அமைதி நிலவி, அளவற்ற செல்வமும் ஆனந்தமும் நல்ல ஆரோக்கியமும் பெருகி, வளமான வாழ்வு அமைய சிவபெருமானை வேண்டிக்கொள்கிறேன்.  கார்த்திகை ​தீப ஒளி போல் அனைவரது வாழ்வும் பிரகாசமாய் ஒளிர வாழ்த்துகிறேன்!  @eps.tamilnadu @aiadmk.official #AIADMK #கார்த்திகை_தீபம்"".",257,,,,,3,scrapling_instagram_profile,2026-04-18T04:07:18.409982,,False,positive,0.5288,3.0,
instagram,post,DRyy5AuD64y,,https://www.instagram.com/spvelumanicbe/p/DRyy5AuD64y/,spvelumanicbe,,"""தன்னம்பிக்கை, தளராத முயற்சி மற்றும் மன உறுதியோடு கனவுகளைத் துரத்தி, இலக்குகளை அடைந்து, ""திறமைக்கு வானமே எல்லை"" என நிரூபித்து, இந்தச் சமூகத்திற்கு ஒரு பெரிய உத்வேகமாகத் திகழும் மாற்றுத்திறனாளிகளை அரவணைத்துப் போற்றுவோம்!   அனைத்து மாற்றுத்திறனாளிகளுக்கும் எனது உலக மாற்றுத்திறனாளிகள் தின வாழ்த்துகளைத் தெரிவித்துக்கொள்கிறேன்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl"".",143,,,,,2,scrapling_instagram_profile,2026-04-18T04:07:22.710006,,False,positive,0.4779,3.0,
instagram,post,DRrPnqlkzUL,,https://www.instagram.com/spvelumanicbe/p/DRrPnqlkzUL/,spvelumanicbe,,"""இதயதெய்வம், புரட்சித் தலைவர் எம்.ஜி.ஆர். அவர்களின் மனைவியாரும், தமிழ்நாட்டின் முதல் பெண் முதலமைச்சருமான திருமதி. V.N.ஜானகி ராமச்சந்திரன் அம்மையார் அவர்களின் பிறந்த நாளில், அவரின் தியாகங்களை நினைவுகூர்ந்து, அவரைப் போற்றி வணங்குகின்றேன்.  @eps.tamilnadu @aiadmk.official #AIADMK #அஇஅதிமுக"".",1329,,,,,18,scrapling_instagram_profile,2026-04-18T04:07:28.125276,,False,positive,0.5069,3.0,
instagram,post,DRoqIFhDxA8,,https://www.instagram.com/spvelumanicbe/p/DRoqIFhDxA8/,spvelumanicbe,,"""கோவாவில் நடைபெற்ற சர்வதேச திரைப்பட விழாவில், வாழ்நாள் சாதனையாளர் விருது பெற்ற சூப்பர்ஸ்டார் திரு. @rajinikanth அவர்களுக்கு எனது மனமார்ந்த நல்வாழ்த்துகளைத் தெரிவித்துக்கொள்கிறேன்.  தங்களின் 50 ஆண்டுகால தன்னிகரில்லா கலைப் பயணத்தில் உங்களின் அர்ப்பணிப்போடு கூடிய பங்களிப்பிற்கும், எண்ணற்ற சாதனைகள் மற்றும் பல கோடி ரசிகர்களின் இதயங்களில் நீங்கள் பெற்றிருக்கும் இடத்திற்கும் கிடைத்த இந்த உயரிய அங்கீகாரம், மிகவும் பெருமைக்குரியது.   @eps.tamilnadu @aiadmk.official #IFFIGoa2025 #SuperstarRajinikanth"".",334,,,,,3,scrapling_instagram_profile,2026-04-18T04:07:33.078730,,False,positive,0.8051,3.0,
instagram,post,DRgukM2jboi,,https://www.instagram.com/spvelumanicbe/p/DRgukM2jboi/,spvelumanicbe,,"74 likes, 1 comments - spvelumanicbe on November 25, 2025",74,,,,,1,scrapling_instagram_profile,2026-04-18T04:07:37.622386,,False,neutral,0.7998,0.0,
instagram,post,DReaz-fj-RR,,https://www.instagram.com/spvelumanicbe/p/DReaz-fj-RR/,spvelumanicbe,,"""மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழக பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களின் ஆணைக்கிணங்க,   #கோவை மாவட்டம், #தொண்டாமுத்தூர் சட்டமன்றத் தொகுதி, சுண்டக்காமுத்தூரில் நடைபெற்று வரும் வாக்காளர் சிறப்புத் தீவிரத் திருத்தப் பணிகளை நேரில் பார்வையிட்டு ஆய்வு செய்தேன்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK #அஇஅதிமுக #Coimbatore"".",670,,,,,8,scrapling_instagram_profile,2026-04-18T04:07:42.313191,,False,neutral,0.5641,3.0,
instagram,post,DRbZRiQD39u,,https://www.instagram.com/spvelumanicbe/p/DRbZRiQD39u/,spvelumanicbe,,"""Kovai: Not just a city, it’s an Emotion. ❤️  ​The city that taught us respect, hard work, and the joy of simple things. 🤝  ​The city of enterprise, innovation, and resilience. ⚙️🚀  ​Wishing everyone a prosperous Coimbatore Day!   ​#CoimbatoreDay #Kovai #Coimbatore #ManchesterOfSouthIndia  @eps.tamilnadu @aiadmk.official"".",432,,,,,3,scrapling_instagram_profile,2026-04-18T04:07:46.751970,,False,positive,0.7232,3.0,
instagram,post,DRUdvW_kw-s,,https://www.instagram.com/spvelumanicbe/p/DRUdvW_kw-s/,spvelumanicbe,,"""மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழக பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களின் ஆணைக்கிணங்க,   #கோவை இதயதெய்வம் மாளிகையில் நடைபெற்ற, #SIR விழிப்புணர்வு மற்றும் வாக்குச்சாவடி முகவர்கள் (BLA-2) ஆலோசனைக் கூட்டத்தில் கலந்து கொண்டு சிறப்புரையாற்றி ஆலோசனைகளை வழங்கினேன்.  இதில், மாண்புமிகு சட்டமன்ற உறுப்பினர்கள் திரு. பொள்ளாச்சி வி.ஜெயராமன், திரு. பி.ஆர்.ஜி.அருண்குமார், திரு. அம்மன் கே.அர்ஜுனன், திரு. ஏ.கே.செல்வராஜ், திரு. செ.தாமோதரன், திரு. வி.பி.கந்தசாமி, திரு. கே.ஆர்.ஜெயராம், முன்னாள் நாடாளுமன்ற, சட்டமன்ற உறுப்பினர்கள் மற்றும் கழக நிர்வாகிகள் கலந்துகொண்டனர்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK #அஇஅதிமுக #Coimbatore"".",390,,,,,5,scrapling_instagram_profile,2026-04-18T04:07:51.741435,,False,neutral,0.6532,3.0,
instagram,post,DRPebVXE3ZY,,https://www.instagram.com/spvelumanicbe/p/DRPebVXE3ZY/,spvelumanicbe,,"""தென்னிந்திய இயற்கை வேளாண் மாநாட்டை துவக்கி வைக்க கோவைக்கு வருகை புரிந்த மாண்புமிகு இந்தியப் பிரதமர் திரு. @narendramodi அவர்களை, மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழகப் பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களுடன் #கோவை விமான நிலையத்தில் வரவேற்றேன்.  @eps.tamilnadu @aiadmk.official"".",1959,,,,,6,scrapling_instagram_profile,2026-04-18T04:07:56.528590,,False,neutral,0.4747,3.0,
instagram,post,DROwRzuk3e1,,https://www.instagram.com/spvelumanicbe/p/DROwRzuk3e1/,spvelumanicbe,,"""#கோவை விமான நிலையத்திற்கு வருகை தந்த மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழகப் பொதுச்செயலாளர், புரட்சித்தமிழர், அண்ணன் திரு. #எடப்பாடியார் அவர்களை பூங்கொத்து கொடுத்து வரவேற்றேன்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK #Coimbatore"".",7208,,,,,24,scrapling_instagram_profile,2026-04-18T04:08:01.739028,,False,neutral,0.4401,3.0,
instagram,post,DRMDtmlD6by,,https://www.instagram.com/spvelumanicbe/p/DRMDtmlD6by/,spvelumanicbe,,"""சுதேசிக் கப்பல் நிறுவனத்தை நிறுவி ஆங்கிலேய ஏகாதிபத்தியத்தை எதிர்த்துப் பொருளாதாரப் போர் புரிந்த கப்பலோட்டிய தமிழன், தம் வாழ்நாள் முழுவதும் விடுதலைக்காகப் போராடிச் சிறை சென்ற செக்கிழுத்தச் செம்மல் வ.உ.சிதம்பரனார் அவர்களின் நினைவுதினத்தில், இந்த நாட்டிற்கான அவரின் தியாகங்களை நினைவுகூர்ந்து, அவரைப் போற்றி வணங்குகின்றேன்.  @eps.tamilnadu @aiadmk.official"".",401,,,,,4,scrapling_instagram_profile,2026-04-18T04:08:06.281091,,False,positive,0.368,3.0,
instagram,post,DRCBMvcD4Rn,,https://www.instagram.com/spvelumanicbe/p/DRCBMvcD4Rn/,spvelumanicbe,,"""எதிர்கால இந்தியாவின் தூண்களான நம் மழலைச் செல்வங்கள் அனைவருக்கும் இனிய குழந்தைகள் தின வாழ்த்துகள்.  உற்சாகத்தோடும், மகிழ்ச்சியோடும் பட்டாம்பூச்சிகளாய் சிறகடித்து, அன்புசூழ் உலகைப் படைத்து, மாபெரும் சாதனையாளர்களாய் வளம் வர வாழ்த்துகிறேன். @eps.tamilnadu @aiadmk.official"".",236,,,,,3,scrapling_instagram_profile,2026-04-18T04:08:10.103036,,False,positive,0.7926,3.0,
instagram,post,DQ_Tdbuj18F,,https://www.instagram.com/spvelumanicbe/p/DQ_Tdbuj18F/,spvelumanicbe,,"""உண்மைச் செய்திகளை ஊடக அறத்தோடு மக்களிடம் கொண்டு சேர்க்கும் பணியில் 14ஆம் ஆண்டில் அடியெடுத்து வைக்கும் தந்தி தொலைக்காட்சிக்கு நெஞ்சார்ந்த வாழ்த்துகளைத் தெரிவித்துக்கொள்கிறேன்.  சமூகப் பொறுப்போடு, மக்களிடையே விழிப்புணர்வை ஏற்படுத்தி வரும் தந்தி தொலைக்காட்சியின் பயணம் மென்மேலும் வளர வாழ்த்துகிறேன். @thanthitv  @eps.tamilnadu @aiadmk.official"".",177,,,,,6,scrapling_instagram_profile,2026-04-18T04:08:14.878923,,False,positive,0.6437,3.0,
instagram,post,DQw60WzE-hB,,https://www.instagram.com/spvelumanicbe/p/DQw60WzE-hB/,spvelumanicbe,,"""மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழக பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களின் ஆணைக்கிணங்க,   #கோவை புறநகர் தெற்கு மாவட்டம், #தொண்டாமுத்தூர் சட்டமன்றத் தொகுதி வாக்குச்சாவடி முகவர்கள் (BLA-2) ஆலோசனைக் கூட்டத்தில் கலந்து கொண்டு சிறப்புரையாற்றி ஆலோசனைகளை வழங்கினேன்.  உடன், முன்னாள் நாடாளுமன்ற, சட்டமன்ற உறுப்பினர்கள் மற்றும் கழக நிர்வாகிகள் கலந்துகொண்டனர்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl @ADMK_Kovai #AIADMK #அஇஅதிமுக #Coimbatore"".",281,,,,,4,scrapling_instagram_profile,2026-04-18T04:08:19.116538,,False,neutral,0.6762,3.0,
instagram,post,DQtzsYmj4zQ,,https://www.instagram.com/spvelumanicbe/p/DQtzsYmj4zQ/,spvelumanicbe,,"""மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழக பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களின் ஆணைக்கிணங்க,   #கோவை புறநகர் தெற்கு மாவட்டம், வால்பாறை சட்டமன்றத் தொகுதி பாக முகவர்கள் ஆலோசனைக் கூட்டத்தில் கலந்து கொண்டு சிறப்புரையாற்றி ஆலோசனைகளை வழங்கினேன்.  உடன், முன்னாள் நாடாளுமன்ற, சட்டமன்ற உறுப்பினர்கள் மற்றும் கழக நிர்வாகிகள் கலந்துகொண்டனர்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK #அஇஅதிமுக #Coimbatore"".",212,,,,,5,scrapling_instagram_profile,2026-04-18T04:08:24.035597,,False,neutral,0.6746,3.0,
instagram,post,DQtyHhsCr_8,,https://www.instagram.com/spvelumanicbe/p/DQtyHhsCr_8/,spvelumanicbe,,"""மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழக பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களின் ஆணைக்கிணங்க,   #கோவை புறநகர் தெற்கு மாவட்டம், பொள்ளாச்சி சட்டமன்றத் தொகுதி வாக்குச்சாவடி முகவர்கள் ஆலோசனைக் கூட்டத்தில் கலந்து கொண்டு சிறப்புரையாற்றி ஆலோசனைகளை வழங்கினேன்.  உடன், மாண்புமிகு சட்டமன்ற உறுப்பினர்கள் பொள்ளாச்சி திரு. வி.ஜெயராமன், திரு. செ.தாமோதரன், முன்னாள் நாடாளுமன்ற, சட்டமன்ற உறுப்பினர்கள் மற்றும் கழக நிர்வாகிகள் கலந்துகொண்டனர்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK #அஇஅதிமுக #Coimbatore"".",208,,,,,6,scrapling_instagram_profile,2026-04-18T04:08:29.038018,,False,neutral,0.6441,3.0,
instagram,post,DQteV5_k9Pk,,https://www.instagram.com/spvelumanicbe/p/DQteV5_k9Pk/,spvelumanicbe,,"""மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழக பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களின் ஆணைக்கிணங்க,   #கோவை புறநகர் தெற்கு மாவட்டம், சூலூர் சட்டமன்றத் தொகுதி வாக்குச்சாவடி முகவர்கள் ஆலோசனைக் கூட்டத்தில் கலந்து கொண்டு சிறப்புரையாற்றி ஆலோசனைகளை வழங்கினேன்.  உடன், மாண்புமிகு சட்டமன்ற உறுப்பினர் திரு. வி.பி.கந்தசாமி, முன்னாள் நாடாளுமன்ற, சட்டமன்ற உறுப்பினர்கள் மற்றும் கழக நிர்வாகிகள் கலந்துகொண்டனர்.  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK #அஇஅதிமுக #Coimbatore"".",466,,,,,6,scrapling_instagram_profile,2026-04-18T04:08:33.908135,,False,neutral,0.6488,3.0,
instagram,post,DQs2PvHj_Sy,,https://www.instagram.com/spvelumanicbe/p/DQs2PvHj_Sy/,spvelumanicbe,,"""இந்திய தேர்தல் ஆணையம் தமிழ்நாடு முழுவதும் சிறப்பு வாக்காளர் பட்டியல் தீவிரத் திருத்தப் பணியை மேற்கொண்டு வருகிறது. இதையடுத்து, மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழக பொதுச் செயலாளர், புரட்சித்தமிழர், அண்ணன் திரு, #எடப்பாடியார் அவர்களின் ஆணைக்கிணங்க,  #கோவை மாவட்ட ஆட்சித் தலைவர் அவர்களிடம்,  சிறப்பு வாக்காளர் பட்டியல் தீவிரத் திருத்தப்பணிகள் முறையாக நடைபெறுவதை உறுதி செய்ய வேண்டும் என்று கோரிக்கை மனு அளித்தோம்.  மேலும், வாக்குச்சாவடி நிலை அலுவலர்கள் (BLO), கணக்கீட்டுப் படிவங்களை வீடு வீடாக வழங்க செல்லும் பகுதிகளை, வாக்குச்சாவடி நிலை முகவர்களுக்கு (BLA2) முன்கூட்டியே தெரிவிக்க வேண்டும் என்றும்,  வாக்குச்சாவடி நிலை அலுவலர்களால் (BLO) வாக்காளர்களுக்கு வழங்கப்படும் படிவங்கள் பூர்த்தி செய்யப்பட்ட பின், சில பகுதிகளில் ஆளும் கட்சியைச் சேர்ந்த வாக்குச்சாவடி நிலை முகவர்களால் (BLA2) பெறப்பட்டு வருவதை முற்றிலும் தவிர்த்து, வாக்குச்சாவடி நிலை அலுவலர்களால் (BLO) மட்டுமே மீண்டும் திரும்பப் பெறப்பட வேண்டும் என்றும் கோரிக்கையாக மனுவில் தெரிவித்தோம்.  உடன், மாண்புமிகு சட்டமன்ற உறுப்பினர்கள் திரு. @PRGArunkumar, திரு. @AmmanKArjunan மற்றும் கழக நிர்வாகிகள்.  @eps.tamilnadu @aiadmk.official #AIADMK #அஇஅதிமுக #COIMBATORE"".",712,,,,,6,scrapling_instagram_profile,2026-04-18T04:08:38.629201,,False,neutral,0.6802,3.0,
instagram,post,DQoDWgZj4Yg,,https://www.instagram.com/spvelumanicbe/p/DQoDWgZj4Yg/,spvelumanicbe,,"""கோவையில் கல்லூரி மாணவிக்கு நடைபெற்ற பாலியல் வன்கொடுமையைக் கண்டித்தும், தமிழ் நாடு முழுவதும் பெண்களுக்கு எதிராக தொடர்ந்து நடைபெற்று வரும் பாலியல் வன்கொடுமைகள், பாலியல் சீண்டல்கள் முதலானவற்றை கட்டுப்படுத்தத் தவறிய, சட்டம்-ஒழுங்கை பாதுகாக்கத் தவறிய விடியா திமுக-வின் ஸ்டாலின் மாடல் ஆட்சியைக் கண்டித்தும்,   மாண்புமிகு எதிர்க்கட்சித் தலைவர், கழகப் பொதுச்செயலாளர், புரட்சித்தமிழர் அண்ணன் திரு. #எடப்பாடியார் அவர்களின் ஆணைக்கிணங்க,  அனைத்திந்திய அண்ணா திராவிட முன்னேற்றக் கழக, ஒருங்கிணைந்த கோவை மாவட்ட மகளிர் அணி சார்பில் #கோவை, செஞ்சிலுவை சங்கம் அருகில் மாபெரும் கண்டன ஆர்ப்பாட்டம் நடைபெற்றது.  #DMKFailsTN_WomenSafety  @eps.tamilnadu @aiadmk.official @aiadmkitwingofl #AIADMK #Coimbatore"".",687,,,,,3,scrapling_instagram_profile,2026-04-18T04:08:42.215572,,False,negative,0.6402,3.0,
instagram,post,DQkTgy9k4iG,,https://www.instagram.com/spvelumanicbe/p/DQkTgy9k4iG/,spvelumanicbe,,"""Indian Women #Cricket Team, The Champions! 🇮🇳 , The best feather in it's cap!  A huge congratulations to our #WomenInBlue!  Indian Women Cricket Team goes down in history by clinching it's maiden #ODI #WorldCup.  You exhibited the exemplary team work and sportsmanship on the ground.  My best wishes for your future endeavors.  @eps.tamilnadu @aiadmk.official #BCCI #CWC25 #INDvSA #TeamIndia"".",242,,,,,4,scrapling_instagram_profile,2026-04-18T04:08:46.039600,,False,positive,0.6283,3.0,
instagram,post,DQgaajuk0yS,,https://www.instagram.com/spvelumanicbe/p/DQgaajuk0yS/,spvelumanicbe,,"""மொழிவாரி மாநிலங்கள் பிரிக்கப்பட்டு, நமக்கென பாரம்பரியமும், கலாசாரமும் மிக்க தனி மாநிலமாக #தமிழ்நாடு உருவாகப் பாடுபட்டத் தியாகிகளை நினைவுகூர்ந்து, அவர்களைப் போற்றி வணங்குவோம்!  அனைவருக்கும் இனிய #தமிழ்நாடுநாள் நல்வாழ்த்துகள்!  #தமிழ்நாடுநாள்_நவ1   @eps.tamilnadu @aiadmk.official"".",238,,,,,1,scrapling_instagram_profile,2026-04-18T04:08:50.273877,,False,positive,0.551,3.0,
instagram,post,DQc_z-DE2dm,,https://www.instagram.com/spvelumanicbe/p/DQc_z-DE2dm/,spvelumanicbe,,"""What an emotional moment for India!🇮🇳  Congratulations to #TeamIndia 🇮🇳 for the historic win over the unbeaten Australia in a nail-biting semi-final to reach the #FINAL of the #ICC Women’s #ODI #Cricket #WorldCup2025.  Well done #JemimahRodrigues and #HarmanpreetKaur for your excellent work by taking the lead.  You've made us all very proud with your incredible performance.  I wish you all the best to set a new record in the final.  #CWC25 #WomensWorldCup2025 #INDWvsAUSW  @icc #BCCI @cricketworldcup"".",221,,,,,1,scrapling_instagram_profile,2026-04-18T04:08:54.480824,,False,positive,0.768,0.0,
instagram,post,DQbSGruE9Hp,,https://www.instagram.com/spvelumanicbe/p/DQbSGruE9Hp/,spvelumanicbe,,"""சுதந்திரப் போராட்ட வீரர், மதநல்லிணக்கத்தைப் போற்றி வளர்த்த மாமனிதர், தெய்வத்திருமகனார், பசும்பொன் உ.முத்துராமலிங்கத் தேவர் அவர்களின் பிறந்தநாள் மற்றும் குருபூஜை நாளான இன்று #கோவை மாவட்டம், உடையாம்பாளையத்தில் உள்ள அவரது திருவுருவச்சிலைக்கு மாலை அணிவித்து மலர்தூவி மரியாதை செலுத்தி, அன்னதானம் மற்றும் நலத்திட்ட உதவிகள் வழங்கினேன்.  உடன், மாண்புமிகு சட்டமன்ற உறுப்பினர்கள் திரு. @ammankarjunan, திரு. கே.ஆர்.ஜெயராம், முன்னாள் நாடாளுமன்ற, சட்டமன்ற உறுப்பினர்கள் மற்றும் கழக நிர்வாகிகள் கலந்துகொண்டனர்.  @eps.tamilnadu @aiadmk.official #AIADMK"".",2006,,,,,4,scrapling_instagram_profile,2026-04-18T04:08:59.792215,,False,neutral,0.4945,3.0,
instagram,post,DQa1wrhD6HJ,,https://www.instagram.com/spvelumanicbe/p/DQa1wrhD6HJ/,spvelumanicbe,,"""நாட்டு விடுதலைக்காக பெரும்படையை திரட்டிய தேசப் பற்றாளர், சுதந்திரப் போராட்ட வீரர், தேசியத்தையும் தெய்வீகத்தையும் தம் இரு கண்களாக பாவித்தவர், ஏற்றத்தாழ்வுகளற்ற சமுதாயம் படைக்க தம் வாழ்நாள் முழுவதும் பாடுபட்ட மனிதநேயர்,   தெய்வத்திருமகனார் பசும்பொன் முத்துராமலிங்கத் தேவர் அவர்களின் பிறந்தநாள் மற்றும் குருபூஜை நாளில், அவரின் சேவைகளையும், தியாகங்களையும் நினைவுகூர்ந்து, அவரைப் போற்றி வணங்குகின்றேன்.  @eps.tamilnadu @aiadmk.official #aiadmk🌱🖤🤍❤️"".",475,,,,,4,scrapling_instagram_profile,2026-04-18T04:09:03.741170,,False,positive,0.4624,3.0,
