platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,post,DWolAkKidOv,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWolAkKidOv/,manigoundertvk_kangeyam,,"""சொல்லாமலே புரியும் உறவு… 💛  இளைஞர்களுடன் உள்ள இந்த பந்தம் வார்த்தைகளைக் கடந்தது…  இது வெறும் சந்திப்பு இல்லை… இது நம்பிக்கையின் தொடக்கம் 🤝  🚩 TVK  #இளைஞர்களின்காலம் #StudentConnect #TVK #YouthPower #Bond #Trust #TamilNadu #TVK #TamizhagaVetriKazhagam #TVKKangeyam #TVKSupporters #VoteForTVK #TVKCampaign #Election2026 #TVKforTN #TamilNaduPolitics #tn42"".",4859,,,,,45,scrapling_instagram_profile,2026-04-13T03:08:55.853980,,False,neutral,0.6027,3.0,
instagram,post,DWokJH9lAIu,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWokJH9lAIu/,manigoundertvk_kangeyam,,"""22 DAYS TO GO 💥  மாற்றம் வர… நேரம் நெருங்குகிறது!  🚩 TVK  #TVK #Countdown #ElectionTime #Mass #Tamil #Trending #Vote #TVK #TamizhagaVetriKazhagam #TVKKangeyam #TVKSupporters #VoteForTVK #TVKCampaign #Election2026 #TVKforTN #TamilNaduPolitics #tn42"".",198,,,,,2,scrapling_instagram_profile,2026-04-13T03:08:59.749430,,False,neutral,0.7606,3.0,
instagram,post,DWojk2fk8eR,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWojk2fk8eR/,manigoundertvk_kangeyam,,"""22 நாட்கள் மட்டுமே! 🔥  இன்றைய வாக்கு… நாளைய வலிமை  உங்கள் ஓட்டு – உங்கள் உரிமை  🚩 TVK  #22DaysToGo #TVK #Vote #TamilNadu #Election #NammaOoru #peoplepower #TVK #TamizhagaVetriKazhagam #TVKKangeyam #TVKSupporters #VoteForTVK #TVKCampaign #Election2026 #TVKforTN #TamilNaduPolitics #tn42"".",93,,,,,0,scrapling_instagram_profile,2026-04-13T03:09:03.347474,,False,neutral,0.6891,3.0,
instagram,post,DWoH7yqDxt1,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWoH7yqDxt1/,manigoundertvk_kangeyam,,"""இது இளைஞர்களின் காலம்… 💥 நாளையை மாற்றும் சக்தி!  🚩 TVK  #TVK #YouthRise #Mass #Tamil #Kongu #NextGen #Leadership #TVK #TamizhagaVetriKazhagam #TVKKangeyam #TVKSupporters #VoteForTVK #TVKCampaign #Election2026 #TVKforTN #TamilNaduPolitics #tn42"".",1377,,,,,18,scrapling_instagram_profile,2026-04-13T03:09:07.375080,,False,neutral,0.6759,3.0,
instagram,post,DWoFTzXJZMx,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWoFTzXJZMx/,manigoundertvk_kangeyam,,"""https://www.youtube.com/watch?v=JHJmFbLeK-Y  2026 - களமும் நமதே இனி காங்கேயமும் நமதே - தமிழக வெற்றிக் கழகம் காங்கேயம் சட்டமன்ற வெற்றி வேட்பாளர் திரு. மணி அவர்கள்.  #TVK #TamizhagaVetriKazhagam #TVKKangeyam #TVKSupporters #VoteForTVK #TVKCampaign #Election2026 #TVKforTN #TamilNaduPolitics #tn42"".",157,,,,,0,scrapling_instagram_profile,2026-04-13T03:09:11.624894,,False,neutral,0.6903,3.0,
instagram,post,DWn_fSjAHZu,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWn_fSjAHZu/,manigoundertvk_kangeyam,,"""மக்கள் விரும்பும் முதல்வர் வேட்பாளர் #உங்கள்_விஜய்   மக்கள் சேவையில் 50+ ஆண்டுகள்… இன்று ஒரு புதிய பொறுப்பு…  தளபதி Vijay அவர்களின் வழிகாட்டுதலில் தேர்தல் களத்தில் அடியெடுத்து வைக்கிறேன்.  உங்கள் ஆதரவு வேண்டும் 🙏  🚩 TVK  #TVK #TamizhagaVetriKazhagam #TVKKangeyam #TVKSupporters #VoteForTVK #TVKCampaign #Election2026 #TVKforTN #TamilNaduPolitics #tn42"".",451,,,,,5,scrapling_instagram_profile,2026-04-13T03:09:16.124225,,False,neutral,0.4534,3.0,
instagram,post,DWn81ueCSCh,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWn81ueCSCh/,manigoundertvk_kangeyam,,"""மக்கள் சேவையில் 50+ ஆண்டுகள்… இன்று ஒரு புதிய பொறுப்பு…  தளபதி Vijay அவர்களின் வழிகாட்டுதலில் தேர்தல் களத்தில் அடியெடுத்து வைக்கிறேன்.  உங்கள் ஆதரவு வேண்டும் 🙏  🚩 TVK  #TVK #TamizhagaVetriKazhagam #TVKKangeyam #TVKSupporters #VoteForTVK #TVKCampaign #Election2026 #TVKforTN #TamilNaduPolitics"".",486,,,,,5,scrapling_instagram_profile,2026-04-13T03:09:20.376571,,False,positive,0.4651,3.0,
instagram,post,DWnttxpCVrA,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWnttxpCVrA/,manigoundertvk_kangeyam,,"""மண்ணோட நின்றவன்… மக்களின் மனச வென்றவன்… 👊  காங்கேயம் மண்ணின் செல்வன்… காலம் பேசும் நம்ம தலைவன்… 💥  நம்பிக்கையை விதைத்தவன்… நாளைய வெற்றியை உருவாக்கும் தலைவன்…  அண்ணன் மணி கவுண்டர் 🚩 TVK  #மணிகவுண்டர் #TVK #காங்கேயம் #மக்கள்தலைவன் #TamilPolitics #MassLeader #VoteForChange #பெருகும்ஆதரவு"".",472,,,,,12,scrapling_instagram_profile,2026-04-13T03:09:24.559865,,False,neutral,0.4929,3.0,
instagram,post,DWnVH9tDN1u,,https://www.instagram.com/manigoundertvk_kangeyam/p/DWnVH9tDN1u/,manigoundertvk_kangeyam,,"""🗳️ வேட்பாளர் வேட்பு மனு தாக்கல் மக்கள் சேவையின் புதிய அத்தியாயம்… 📅 தேதி: 04.04.2026 (சனிக்கிழமை) ⏰ நேரம்: காலை 10:00 மணி உங்கள் ஆதரவு வேண்டுகிறோம் 🙏 🚩 TVK"".",172,,,,,2,scrapling_instagram_profile,2026-04-13T03:09:28.251782,,False,neutral,0.8685,3.0,
instagram,post,DWmPTCDjKmW,,https://www.instagram.com/manigoundertvk_kangeyam/p/DWmPTCDjKmW/,manigoundertvk_kangeyam,,"""நல்ல ஆட்சி மலர்ந்திட… நாடு நலம் பெற… உங்கள் ஒவ்வொரு ஓட்டும் முக்கியம்! விசில் சின்னத்திற்கு வாக்களியுங்கள் 🔊  🚩 TVK  #TVK #Election2026 #TamilPolitics #Kongu #PeopleFirst #VoteForBetter #Leadership"".",137,,,,,1,scrapling_instagram_profile,2026-04-13T03:09:32.015745,,False,neutral,0.5642,3.0,
instagram,post,DWmPOw2DIE1,,https://www.instagram.com/manigoundertvk_kangeyam/p/DWmPOw2DIE1/,manigoundertvk_kangeyam,,"""நல்ல ஆட்சி மலர்ந்திட… நாடு நலம் பெற… விசில் சின்னத்திற்கு வாக்களிப்பீர்! 🔊  🚩 TVK  #TVK #விசில் #TamilPolitics #Election #NallaAatchi #KonguRegion #VoteForChange #PublicService"".",77,,,,,1,scrapling_instagram_profile,2026-04-13T03:09:35.432449,,False,neutral,0.4614,3.0,
instagram,post,DWmMXqmErj3,,https://www.instagram.com/manigoundertvk_kangeyam/p/DWmMXqmErj3/,manigoundertvk_kangeyam,,"""மக்கள் சேவையில் 50+ ஆண்டுகள்… இன்று ஒரு புதிய பொறுப்பு…  தளபதி Vijay அவர்களின் வழிகாட்டுதலில் தேர்தல் களத்தில் அடியெடுத்து வைக்கிறேன்.  உங்கள் ஆதரவு வேண்டும் 🙏  🚩 TVK  #TVK #தளபதி #Vijay #CandidateAnnouncement #மக்கள்சேவை #Kongu #TamilPolitics #ElectionTime #Support"".",419,,,,,4,scrapling_instagram_profile,2026-04-13T03:09:39.493381,,False,positive,0.5007,3.0,
instagram,post,DWlXTh_ppf7,,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWlXTh_ppf7/,manigoundertvk_kangeyam,,"""2026 - களமும் நமதே இனி காங்கேயமும் நமதே - தமிழக வெற்றிக் கழகம் காங்கேயம் சட்டமன்ற வெற்றி வேட்பாளர் திரு. மணி அவர்கள்.  #tamilagavettrikazhagam #tvkcandidate #virtualwarriors #tvk4kangayem"".",220,,,,,10,scrapling_instagram_profile,2026-04-13T03:09:43.577729,,False,neutral,0.6954,3.0,
