platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,post,DKefhf_xwNq,,https://www.instagram.com/tvk_karatholuvu/reel/DKefhf_xwNq/,madathukulam_tvk_offical,,"""Tirupur South ❤️‍🔥   #tvktiruppur #tvktirupursouth #tvk #thalapathyvijay #tvkfortn #tvkitwing"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:02:41.601708,,False,neutral,0.4464,3.0,
instagram,post,DKebzFFxxer,,https://www.instagram.com/tvk_karatholuvu/reel/DKebzFFxxer/,madathukulam_tvk_offical,,"""மடத்துக்குளம் ஒன்றிய செயலாளர் திரு.பாபு அண்ணன் ❤️‍🔥 @tvk_babu.s  #tvktiruppur #tvkmadathukulam #tvktiruppur #tvk #tamilagavettrikazhagam"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:02:45.534690,,False,neutral,0.4703,3.0,
instagram,post,DKZ5_JePIti,,https://www.instagram.com/tvk_karatholuvu/reel/DKZ5_JePIti/,madathukulam_tvk_offical,,"""திருப்பூர் தெற்கு மாவட்ட செயலாளர் அண்ணன் திரு. R. திருமலை அவர்கள் , நமது மடத்துக்குளம் வடக்கு ஒன்றிய செயலாளர் திரு.சு.பாபு அண்ணன் அவர்களுக்கு பிறந்தநாள் வாழ்த்துக்கள் தெரிவித்த மகிழ்வான நிகழ்வு .  #tvktiruppur #tvkmadathukulam #tvk #tvkvijay #tvklan #thalapathyvijay #tvkfortn"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:02:49.656700,,False,neutral,0.4654,3.0,
instagram,post,DKWjXf5x5Ho,,https://www.instagram.com/tvk_karatholuvu/reel/DKWjXf5x5Ho/,madathukulam_tvk_offical,,"""Celebrations Done ❤️💛  தமிழக வெற்றி கழக தோழர்களோடு நமது அன்பிற்குரிய மடத்துக்குளம் வடக்கு ஒன்றிய செயலாளர் திரு.சு.பாபு அண்ணன் அவர்களின் பிறந்தநாள் கொண்டாட்டம் ✨💐  #tamilagavettrikazhagam #tvk #tvktirupur #tvkmadathukulam #thalapathyvijay"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:02:53.344583,,False,positive,0.4954,3.0,
instagram,post,DKSuIZyT4MF,,https://www.instagram.com/tvk_karatholuvu/reel/DKSuIZyT4MF/,madathukulam_tvk_offical,,"""🔥கழகத் தலைவர் தளபதி அவர்களின் ஆசியுடன்  🔥பொதுச் செயலாளர் என் ஆனந்த் அண்ணா ஆசியுடன்  🔥தெற்கு மாவட்ட கழகச் செயலாளர் ஆர்.திருமலை அண்ணா அவர்களின் ஆசியுடன்   🔥திருப்பூர் தெற்கு மாவட்டம் மடத்துக்குளம் சட்டமன்றத் தொகுதி மடத்துக்குளம் வடக்கு ஒன்றிய செயலாளர்  🔥எஸ்.பாபு அவர்களுக்கு  இனிய பிறந்தநாள் நல்வாழ்த்துக்கள் வாழ்க வளமுடன்   #tvk #tvkvijay #tvkparty #tvkfortn #thalapathyvijay"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:02:57.386934,,False,neutral,0.4944,3.0,
instagram,post,DKStNv2zY5B,,https://www.instagram.com/tvk_karatholuvu/reel/DKStNv2zY5B/,madathukulam_tvk_offical,,"""அன்போடும் , மரியாதையோடும் நெஞ்சம் கனிந்த பிறந்தநாள் வாழ்த்துக்கள் அண்ணா ❤‍🔥💐@tvk_babu.s   #tvktiruppur #tvkitwing #tvkmadathukulam #tvkvijay #tvklan #vijay #thalapathyvijay #tvkfortn #tamilnadu #tvkupdate"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:01.261063,,False,positive,0.4784,3.0,
instagram,post,DKMqts0RzLw,,https://www.instagram.com/tvk_karatholuvu/reel/DKMqts0RzLw/,madathukulam_tvk_offical,,"""தமிழக வெற்றிக் கழகத்தின்  வெற்றித் *தலைவர் தளபதி* அவர்களின் அறிவுறுத்தலின்படி.!  கழக பொதுச்செயலாளர் *திரு.என்.ஆனந்த்* அவர்களின் வழிகாட்டுதலின்படி!  திருப்பூர் தெற்கு மாவட்ட செயலாளர்  *திரு.R.திருமலை,* அவர்களின் ஆலோசனையின்படி.!  மடத்துக்குளம் வடக்கு ஒன்றியம் *திரு. S.பாபு* அண்ணன் அவர்களின் தலைமையில் ,  *மே-28 உலக பட்டினி தினத்தை முன்னிட்டு.!*  *மடத்துக்குளம் வடக்கு ஒன்றியம் மற்றும் கணியூர் பேரூர் கழகம் * சார்பாக அருள்மிகு மாரியம்மன் திருக்கோயில் அருகில் பொதுமக்களுக்கு *அன்னதானம்* வழங்கப்பட்டது..!  @tvkvijayhq @bussyanandoffl @actorvijay @tvk_babu.s  #tvk #tvkmadathukulam #tvktirupur #thalapathyrasigai #thalapathy #tvkudumalpet #tvkforeve #actorvijay"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:05.189441,,False,neutral,0.5763,3.0,
instagram,post,DKJfUtmRBCS,,https://www.instagram.com/tvk_karatholuvu/p/DKJfUtmRBCS/,madathukulam_tvk_offical,,"""மடத்துக்குளம் வடக்கு ஒன்றியம், திருப்பூர் தெற்கு மாவட்டம் ❤️✨  #tvk #tvktiruppur #tvkmadathukulam #tvkparty #tvkitwing"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:09.068482,,False,neutral,0.5659,3.0,
instagram,post,DKFWWJRvKke,,https://www.instagram.com/tvk_karatholuvu/p/DKFWWJRvKke/,madathukulam_tvk_offical,,"""இன்று திருப்பூர் தெற்கு மாவட்டம் "" தமிழக வெற்றிக் கழகம்"" சார்பாக , "" அரசியல் பயிலரங்கம்"" மற்றும் "" ஆலோசனை கூட்டம்"" இனிதே நடைபெற்றது . இதில் திருப்பூர் தெற்கு மாவட்ட செயலாளர் R. திருமலை அண்ணன் அவர்களின் தலைமையில், நகரம் , ஒன்றியம் , பேரூராட்சி மற்றும் அணி நிர்வாகிகள் கலந்துகொண்டனர் 🔥"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:12.681919,,False,neutral,0.782,3.0,
instagram,post,DJyAwS2xH5c,,https://www.instagram.com/tvk_karatholuvu/p/DJyAwS2xH5c/,madathukulam_tvk_offical,,"""2024- 25 ஆம் கல்வியாண்டில் *பத்தாம் வகுப்பு* பொதுத் தேர்வில் நமது *உடுமலை* மற்றும் *மடத்துக்குளம்* சட்டமன்ற தொகுதிகளில் *நல்ல மதிப்பெண்* பெற்ற  மாணவியை சந்தித்து  அவர்களுக்கு *திருப்பூர் தெற்கு மாவட்ட மடத்துக்குளம் வடக்கு ஒன்றியம் தமிழக வெற்றி கழகத்தின் சார்பாக வாழ்த்துக்களையும் பாராட்டுக்களையும்* வழங்கிய மகிழ்ச்சியான நிகழ்வு.....💐✨💥  #tvktiruppur #tvk #tvkmadathukulam #tvk #tvkthalapathy_2026_❤️🔥 #tvkvijay #tvklan #tvkparty #vijay #thalapathyvijay #tamilnadu #tvkupdate #2026election_thalapathy #tvkparty #vijay #tvkfortn"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:16.326798,,False,positive,0.487,3.0,
instagram,post,DJHLNHPPsCO,,https://www.instagram.com/tvk_karatholuvu/reel/DJHLNHPPsCO/,madathukulam_tvk_offical,,"""தமிழக வெற்றிக் *கழக தலைவர் தளபதி* அவர்களின் உத்தரவின்படி,   கழக *பொதுசெயலாளர் அண்ணன் N. ஆனந்த்* அவர்களின் வழிக்காட்டுதலின்படி,   *திருப்பூர் தெற்கு மாவட்ட செயலாளர் திரு. R. திருமலை* அவர்களின் தலைமையில்,   *மடத்துக்குளம் வடக்கு ஒன்றியம் பாபு, மதிமுகில், சிவகுருநாதன் ஆகியோரின் ஏற்ப்பாட்டில்*,   *இன்று மே-1 உழைப்பாளர் தினத்தை* முன்னிட்டு, மடத்துக்குளம் சட்டமன்ற தொகுதி கணியூர் பகுதி முருகன் கலையரங்கத்தில் *ஆம்புலன்ஸ் டிரைவர்கலை* கௌரவிக்கும் விதமாக அவர்களுக்கு ஷீல்ட், பரிசுப்பொருட்கள் வழங்கப்பட்டது, மேலும் மதிய உணவாக பிரியாணி வழங்கப்பட்டது,   இந்நிகழ்ச்சியில் *மாவட்டம், ஒன்றியம், பேரூராட்சி கழக தோழர்கள் மற்றும் பொதுமக்கள்* பங்கேற்றனர், ❤️💛  #tvk #tvkfortn #tn #tiruppur_city #tvkthalapathy_2026_❤️🔥 #tvkvijay #vijay #actorvijay #politics #tvkitwing #tvk #2026cmvijay❤️💛❤️ #tamilnadu #virtualwarriors"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:21.119658,,False,neutral,0.5782,3.0,
instagram,post,DIdjEDBxigC,,https://www.instagram.com/tvk_karatholuvu/reel/DIdjEDBxigC/,madathukulam_tvk_offical,,"""💛❤️ கழகத் தலைவர்  *நம் தளபதி* அவர்களின் ஆசியுடனும் ,   கழகத்தின் பொதுச்செயலாளர் *புஸ்ஸி‌.N.ஆனந்த்* அண்ணன் அவர்களின் அறிவுரையுடனும்,  திருப்பூர் தெற்கு மாவட்ட செயலாளர் *திரு.திருமலை* அண்ணன் அவர்களின் வழிகாட்டுதலுடனும்,   உறுதுணையாக இருக்கும் ""மடத்துக்குளம் வடக்கு ஒன்றிய செயலாளர் "" *திரு. பாபு* அண்ணன் அவர்களின் அன்போடும்,  மடத்துக்குளம் வடக்கு ஒன்றியம் நிர்வாகிகள் கீர்த்தனா (துணை செயலாளர்) மற்றும் கலைவாணி (செயற்குழு உறுப்பினர்) அவர்களின் ஏற்பாட்டில்,   மடத்துக்குளம் வடக்கு ஒன்றியம் சார்பாக  காரத்தொழுவில் முதல் *""ஆலோசனை கூட்டம்""* மற்றும் "" *""உறுப்பினர் சேர்க்கை முகாம் நடைபெற்றது.தமிழக வெற்றி கழகத்தின்* மாவட்ட நிர்வாகிகள் மற்றும் *மடத்துக்குளம்* *வடக்கு* *ஒன்றிய* நிர்வாகிகள் கலந்து கொண்டனர். *13.04.2025💛❤️  #tvk #tvktirupursouth #tvktiruppur #tvkkaratholuvu #tvkthalapathy_2026_❤️🔥 #tamilagavetrikazhagam"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:25.115595,,False,neutral,0.6204,3.0,
instagram,post,DHFzPOgR6UA,,https://www.instagram.com/tvk_karatholuvu/reel/DHFzPOgR6UA/,madathukulam_tvk_offical,,"""*கழகத் தலைவர் தளபதி* @actorvijay அவர்களின் நல்லாசியுடன், *கழக பொதுச்செயலாளர்*  அண்ணன் *N. ஆனந்த்* அவர்களின் அறிவுரைப்படியும் ,   திருப்பூர் தெற்கு மாவட்ட செயலாளர் அண்ணன் திரு திருமலை அவர்களின் வழிகாட்டுதலின்படியும்,  திருப்பூர் தெற்கு மாவட்டம் , மடத்துக்குளம் சட்டமன்ற தொகுதி , வேடபட்டி கிளை சார்பாக சர்வதேச மகளிர் தினத்தை முன்னிட்டு "" மாபெரும் குருதிக்கொடை முகாம்"" , கடந்த 8/03/2025 - அன்று காலை 8.30 மணி அளவில் ஶ்ரீ விக்னேஸ்வரா மஹால், மடத்துக்குளத்தில் நடைபெற்றது .   இன் நிகழ்விற்கு அழைப்பினை ஏற்று வருகை தந்து விழாவினை சிறப்பித்து தந்த , திருப்பூர் தெற்கு மாவட்ட செயலாளர் - அண்ணன் திரு R. திருமலை அவர்களுக்கு , நெஞ்சார்ந்த நன்றிகள். 🤍💐  மேலும், இந்நிகழ்வு நடைபெற காரணமாக இருந்த தமிழக வெற்றிக்கழகம் மடத்துக்குளம் தொகுதி சார்ந்த அண்ணன்  திரு . மதிமுகில் கருணாநிதி அவர்களுக்கும் , திரு , சு . பாபு அண்ணன் அவர்களுக்கும் ,  திரு. க.சிவகுருநாதன் அண்ணன் அவர்களுக்கும்  நெஞ்சார்ந்த நன்றிகள்.🤍💐  குருதிக்கொடை முகாமிற்கு வருகை தந்து குருதி தானம் செய்த தமிழக வெற்றிகழகத் தோழர்கள் , மற்றும் பொதுமக்கள் அனைவருக்கும் தமிழக வெற்றிக்கழகம் தெற்கு மாவட்டம் மடத்துக்குளம் தொகுதி சார்பாக  நன்றிகள்  தெரிவித்தகொள்கிறோம். 💐💐🙏🏻🙏🏻❤️  #tvkmadathukulam #tvkupdate #tvktiruppur #tvk #tvkvijay #tvklan #tamilnadu #tvkparty #thalapathyvijay #tvkfortn"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:29.352524,,False,neutral,0.5795,3.0,
instagram,post,DHBL8bbvX4e,,https://www.instagram.com/tvk_karatholuvu/reel/DHBL8bbvX4e/,madathukulam_tvk_offical,,"""*உடுமலை -மடத்துக்குளம் சட்டமன்றத் தொகுதியை பழனி மாவட்டத்துடன் இணைக்க எதிர்ப்பு*  *தவெக சார்பில் ஆர்ப்பாட்டம்*!!  #tvk #tvkvijay #tvkfortn #tvkparty #thalapathyvijay #tvktiruppur #tvkmadathukulam #madathukulam #madathukulam_tvk #tvklan #tvkupdate #tamilnadu"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:33.336874,,False,neutral,0.5586,3.0,
instagram,post,DG5dLaUvTlw,,https://www.instagram.com/tvk_karatholuvu/reel/DG5dLaUvTlw/,madathukulam_tvk_offical,,"""#tvklan #tvkvijay #tvkfortn #vijay #thalapathyvijay #tamilnadu #tvk"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:37.023481,,False,neutral,0.5562,3.0,
instagram,post,DG5ILJoSZsU,,https://www.instagram.com/madathukulam_tvk_offical/p/DG5ILJoSZsU/,madathukulam_tvk_offical,,"""#tvk #tvkvijay #tvkofficial @actorvijay"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:41.072963,,False,neutral,0.6755,3.0,
instagram,post,C8UTahCPMsb,,https://www.instagram.com/adhavan_senthilvel/reel/C8UTahCPMsb/,madathukulam_tvk_offical,,"""TVK❤️‍🔥 Tiruppur District Meeting💥 #vijay #thalapathy #tvk #tvkvijay #tiruppur #tiruppurdistrict #vmi #vijaymakkaliyakkam #politics #meeting #goat #greatestofalltime #goat #thalapathyvijay #bussyanand #reels #reelsinstagram #trending #political #tamil #tamilnadu #tamilnadupolitics #instagram #trending #trendingreels #new #meeting"".",,,,,,,scrapling_instagram_profile,2026-04-12T20:03:45.326039,,False,positive,0.3864,3.0,
